
6795;2405;2205;1826;1936;1574
6825;2405;2205;1826;1968;1553
6865;2405;2205;1825;1977;1525
6905;2405;2207;1825;1981;1521
6945;2404;2206;1825;1978;1527
6975;2405;2206;1825;1974;1529
7015;2406;2207;1826;1940;1555
7055;2405;2206;1826;1911;1577
7095;2407;2207;1828;1916;1581
7125;2406;2206;1827;1906;1577
7165;2408;2208;1827;1897;1586
7205;2406;2206;1827;1898;1586
7245;2405;2205;1826;1899;1587
7275;2405;2205;1826;1899;1588
7315;2405;2205;1826;1899;1590
7355;2406;2207;1828;1905;1589
7395;2407;2207;1828;1909;1581
7425;2408;2209;1829;1912;1581
7465;2406;2207;1827;1913;1578
7505;2405;2206;1826;1913;1575
7545;2407;2208;1827;1919;1574
7575;2406;2207;1827;1921;1564
7615;2407;2209;1829;1936;1567
7655;2405;2207;1827;1926;1563
7695;2405;2206;1826;1918;1568
7725;2405;2205;1826;1917;1570
7765;2405;2205;1826;1918;1570
7805;2405;2205;1826;1907;1583
7845;2405;2205;1826;1876;1603
7875;2405;2207;1828;1879;1612
7915;2405;2206;1827;1890;1602
7955;2405;2206;1826;1893;1595
7995;2407;2206;1826;1910;1586
8025;2405;2206;1826;1909;1585
8065;2406;2205;1827;1901;1595
8105;2405;2205;1827;1898;1600
8145;2407;2207;1827;1896;1600
8175;2406;2206;1826;1896;1598
8215;2406;2206;1826;1899;1595
8255;2405;2206;1826;1900;1593
8295;2405;2206;1826;1906;1588
8325;2405;2206;1826;1909;1585
8365;2405;2206;1826;1908;1587
8405;2408;2208;1827;1910;1586
8445;2406;2207;1826;1909;1587
8475;2406;2206;1826;1904;1592
8515;2405;2206;1825;1899;1593
8555;2405;2206;1826;1902;1594
8595;2408;2208;1828;1902;1602
8625;2406;2207;1826;1891;1610
8665;2408;2209;1828;1895;1608
8705;2406;2209;1827;1895;1604
8745;2405;2207;1827;1901;1602
8775;2405;2206;1827;1897;1602
8815;2405;2206;1826;1896;1603
8855;2407;2207;1827;1906;1601
8895;2406;2207;1827;1906;1599
8925;2407;2208;1828;1908;1598
8965;2406;2207;1827;1905;1596
9005;2405;2206;1827;1904;1592
9045;2406;2209;1828;1909;1598
9075;2405;2207;1827;1905;1594
9115;2406;2208;1828;1908;1597
9155;2406;2207;1827;1909;1594
9195;2406;2206;1826;1909;1593
9225;2405;2205;1826;1906;1591
9265;2405;2205;1826;1905;1591
9305;2406;2205;1827;1913;1588
9345;2405;2205;1826;1920;1575
9375;2405;2206;1828;1935;1572
9415;2405;2206;1827;1938;1560
9455;2405;2206;1827;1938;1560
9495;2405;2206;1827;1937;1568
9525;2405;2206;1827;1936;1567
9565;2405;2205;1826;1936;1568
9605;2406;2205;1826;1934;1569
9645;2407;2207;1827;1937;1570
9675;2406;2207;1827;1940;1562
9715;2406;2207;1826;1951;1549
9755;2406;2206;1826;1997;1431
9795;2406;2206;1826;2033;1417
9825;2406;2206;1826;2106;1398
9865;2407;2206;1826;2126;1371
9905;2409;2208;1828;2119;1374
9945;2407;2206;1827;2098;1385
9985;2408;2206;1826;2041;1402
10025;2409;2206;1827;1994;1439
10065;2408;2206;1826;1963;1472
10105;2407;2207;1826;1943;1496
10145;2405;2206;1826;1928;1508
10175;2405;2206;1826;1926;1515
10215;2405;2205;1826;1922;1522
10245;2405;2205;1827;1917;1527
10255;2405;2205;1826;1915;1540
10295;2406;2206;1828;1914;1552
10325;2405;2206;1827;1914;1550
10365;2407;2208;1827;1916;1550
10405;2406;2207;1827;1918;1549
10445;2405;2206;1826;1913;1549
10475;2405;2206;1826;1917;1549
10515;2405;2206;1826;1921;1546
10555;2406;2208;1828;1930;1543
10595;2405;2206;1827;1901;1555
10625;2407;2208;1828;1867;1601
10665;2406;2207;1828;1855;1642
10695;2406;2208;1827;1857;1640
10745;2407;2208;1828;1895;1622
10775;2406;2207;1827;1893;1620
10815;2407;2208;1828;1900;1618
10855;2406;2206;1827;1913;1604
10885;2408;2208;1828;1918;1599
10915;2407;2207;1827;1912;1595
10955;2406;2206;1826;1869;1617
10995;2405;2205;1826;1832;1654
11035;2405;2205;1826;1799;1698
11075;2405;2207;1828;1810;1685
11115;2406;2205;1828;1828;1677
11155;2405;2202;1827;1809;1683
11195;2406;2200;1827;1801;1701
11225;2405;2199;1826;1801;1696
11265;2407;2200;1827;1807;1699
11305;2406;2199;1828;1759;1746
11345;2406;2200;1828;1736;1755
11375;2405;2199;1828;1736;1751
11425;2405;2198;1827;1755;1745
11465;2407;2199;1828;1761;1752
11525;2406;2199;1827;1748;1755
11565;2407;2198;1826;1691;1832
11605;2409;2201;1826;1617;1941
11645;2408;2200;1826;1568;2091
11675;2415;2200;1825;1534;2194
11715;2420;2200;1823;1498;2237
11755;2422;2199;1823;1530;2165
11795;2424;2200;1824;1543;2136
11815;2424;2199;1823;1545;2122
11865;2426;2201;1825;1600;2024
11905;2425;2200;1825;1622;1990
11935;2424;2199;1824;1636;1921
11975;2423;2198;1824;1658;1898
12015;2423;2198;1825;1668;1917
12055;2425;2199;1826;1675;1921
12085;2425;2199;1826;1686;1885
12115;2424;2199;1827;1755;1798
12125;2425;2200;1828;1784;1778
12165;2426;2200;1827;1963;1546
12205;2426;2199;1826;2035;1435
12245;2420;2200;1827;2081;1433
12285;2415;2199;1826;2079;1431
12325;2412;2200;1826;2074;1437
12365;2412;2199;1827;2075;1444
12405;2411;2198;1826;2073;1443
12445;2412;2200;1827;2062;1450
12485;2412;2200;1826;2012;1476
12525;2412;2199;1825;1972;1504
12565;2412;2198;1825;1880;1556
12605;2411;2198;1825;1833;1689
12645;2412;2200;1827;1769;1748
12675;2410;2199;1826;1770;1736
12715;2410;2201;1827;1779;1729
12755;2409;2199;1826;1736;1771
12795;2408;2198;1826;1738;1788
12825;2407;2198;1826;1750;1780
12865;2408;2199;1826;1718;1806
12905;2410;2200;1826;1701;1844
12945;2409;2199;1826;1711;1829
12975;2410;2200;1827;1748;1787
13015;2409;2199;1826;1771;1771
13055;2408;2198;1825;1777;1772
13095;2408;2198;1827;1767;1776
13125;2408;2198;1826;1758;1780
13165;2409;2198;1827;1762;1790
13205;2408;2198;1826;1757;1787
13245;2407;2198;1825;1762;1774
13275;2407;2198;1825;1775;1764
13315;2407;2198;1825;1817;1736
13355;2407;2199;1826;1846;1689
13395;2407;2198;1826;1881;1628
13425;2409;2198;1827;1954;1522
13465;2410;2198;1826;2100;1353
13505;2416;2198;1825;2254;1302
13545;2404;2198;1825;2466;1211
13575;2393;2198;1825;2534;1175
13615;2386;2199;1826;2541;1185
13655;2386;2199;1826;2503;1208
13695;2386;2201;1826;2445;1238
13725;2383;2200;1827;2507;1224
13765;2382;2200;1826;2597;1182
13805;2381;2200;1826;2594;1188
13845;2383;2200;1827;2536;1219
13875;2383;2199;1827;2488;1231
13915;2383;2199;1826;2439;1244
13955;2384;2200;1827;2401;1257
13995;2382;2200;1828;2423;1260
14025;2381;2199;1827;2427;1259
14065;2382;2198;1826;2415;1271
14105;2383;2198;1827;2334;1317
14145;2385;2200;1828;2242;1355
14175;2384;2199;1827;2179;1375
14215;2385;2202;1828;2093;1403
14255;2386;2200;1827;2026;1443
14295;2384;2202;1826;1997;1449
14325;2383;2203;1826;2016;1450
14365;2382;2201;1826;2019;1449
14405;2384;2201;1827;2032;1446
14445;2383;2201;1828;2035;1445
14475;2384;2201;1829;2031;1448
14515;2382;2200;1827;2000;1456
14555;2381;2199;1826;1847;1547
14595;2387;2200;1828;1805;1656
14625;2389;2199;1827;1755;1686
14665;2401;2199;1827;1674;1782
14705;2405;2198;1827;1602;1933
14745;2407;2198;1825;1602;1958
14775;2406;2199;1824;1630;1925
14815;2406;2199;1824;1671;1887
14855;2406;2201;1824;1683;1867
14895;2406;2203;1825;1679;1863
14925;2406;2203;1826;1691;1851
14965;2406;2202;1826;1706;1832
15005;2406;2202;1825;1705;1841
15045;2407;2204;1825;1718;1845
15075;2406;2203;1824;1723;1839
15115;2406;2203;1825;1735;1833
15155;2405;2203;1824;1741;1831
15195;2407;2205;1826;1746;1822
15225;2406;2204;1825;1756;1800
15265;2405;2204;1825;1810;1681
15305;2405;2245;1825;1952;1475
15345;2405;2234;1825;2043;1401
15375;2405;2230;1825;2072;1402
15415;2405;2241;1825;2135;1400
15455;2407;2250;1827;2147;1412
15495;2407;2252;1827;2113;1415
15525;2406;2253;1826;2088;1423
15575;2406;2253;1826;2058;1444
15615;2406;2255;1827;2029;1454
15655;2406;2257;1827;1970;1483
15695;2406;2254;1825;1863;1546
15725;2407;2252;1825;1834;1625
15765;2407;2250;1825;1808;1663
15805;2407;2249;1825;1827;1632
15835;2409;2247;1825;1863;1606
15875;2408;2241;1825;1896;1587
15915;2408;2242;1825;1873;1591
15955;2408;2244;1825;1780;1675
15995;2407;2243;1825;1771;1700
16025;2406;2244;1825;1782;1693
16065;2405;2238;1825;1712;1743
16105;2408;2243;1827;1732;1766
16135;2406;2243;1826;1753;1731
16175;2407;2246;1827;1831;1684
16215;2406;2245;1827;1848;1664
16255;2405;2247;1826;1850;1657
16295;2404;2240;1826;1868;1621
16325;2404;2237;1826;1884;1585
16365;2406;2242;1827;1911;1563
16405;2405;2240;1826;1926;1555
16445;2404;2237;1826;1943;1541
16475;2404;2235;1825;1946;1512
16515;2404;2231;1825;1950;1508
16555;2404;2230;1826;1956;1513
16595;2404;2228;1826;1951;1512
16625;2405;2228;1828;1956;1517
16665;2405;2227;1827;1944;1522
16705;2404;2227;1826;1935;1526
16745;2404;2227;1825;1932;1529
16775;2404;2228;1825;1936;1529
16815;2407;2229;1827;1946;1531
16855;2406;2229;1826;1947;1529
16895;2405;2228;1825;1942;1529
16935;2404;2226;1825;1937;1532
16975;2404;2226;1825;1932;1534
17005;2404;2226;1825;1931;1536
17055;2404;2226;1826;1931;1547
17095;2404;2226;1826;1927;1549
17135;2404;2227;1826;1922;1548
17175;2404;2226;1826;1919;1548
17215;2406;2228;1827;1884;1562
17255;2406;2234;1828;1780;1686
17295;2405;2230;1826;1737;1748
17325;2406;2230;1826;1768;1715
17365;2405;2228;1825;1806;1685
17405;2406;2228;1826;1810;1700
17445;2405;2226;1825;1806;1697
17475;2407;2226;1827;1816;1687
17515;2406;2225;1826;1867;1643
17555;2405;2225;1826;1904;1587
17595;2405;2225;1826;1936;1567
17625;2405;2225;1826;1942;1556
17665;2405;2226;1827;1948;1560
17705;2404;2226;1826;1943;1558
17745;2404;2227;1826;1939;1560
17775;2404;2226;1826;1937;1564
17815;2404;2226;1826;1930;1569
17855;2405;2226;1826;1931;1574
17895;2404;2226;1826;1919;1574
17925;2404;2225;1826;1913;1582
17965;2404;2225;1826;1906;1587
18005;2405;2227;1826;1907;1592
18045;2405;2226;1826;1906;1593
18075;2405;2225;1826;1904;1592
18115;2404;2225;1826;1906;1590
18155;2404;2226;1825;1908;1589
18195;2406;2226;1826;1910;1593
18225;2405;2226;1826;1907;1588
18265;2406;2228;1827;1915;1585
18305;2405;2227;1826;1920;1576
18345;2405;2226;1825;1922;1576
18375;2404;2226;1826;1924;1577
18415;2403;2225;1826;1923;1576
18455;2405;2225;1827;1927;1578
18495;2404;2224;1826;1918;1582
18525;2406;2226;1828;1920;1585
18565;2405;2226;1826;1918;1585
18605;2404;2225;1825;1923;1582
18645;2404;2225;1827;1923;1587
18675;2404;2225;1826;1919;1584
18715;2405;2225;1827;1923;1590
18755;2404;2225;1826;1919;1587
18795;2404;2225;1826;1920;1587
18825;2404;2224;1826;1921;1585
18865;2404;2224;1825;1921;1585
18905;2404;2224;1826;1920;1588
18945;2405;2224;1826;1915;1587
18975;2406;2224;1827;1915;1591
19015;2404;2224;1826;1915;1588
19055;2404;2224;1826;1915;1590
19095;2404;2224;1825;1916;1589
19125;2403;2224;1825;1914;1587
19165;2403;2224;1825;1918;1590
19205;2403;2224;1825;1913;1589
19245;2405;2226;1826;1916;1590
19275;2404;2225;1826;1914;1590
19315;2403;2224;1826;1913;1589
19355;2403;2224;1826;1920;1587
19395;2403;2224;1826;1966;1520
19425;2403;2224;1826;1993;1439
19465;2398;2224;1826;2535;1243
19505;2382;2232;1827;2989;1074
19545;2364;2217;1826;3251;1067
19575;2355;2207;1825;3307;1067
19615;2351;2200;1825;3225;1073
19655;2348;2196;1825;3130;1087
19695;2351;2195;1828;2898;1120
19725;2351;2193;1828;2669;1173
19765;2353;2193;1830;2398;1247
19805;2357;2192;1829;2189;1307
19845;2363;2195;1828;1975;1407
19875;2375;2194;1828;1833;1551
19915;2382;2198;1828;1777;1632
19955;2386;2200;1829;1779;1641
19995;2391;2203;1829;1746;1659
20025;2401;2203;1830;1734;1677
20065;2403;2212;1829;1746;1665
20105;2404;2197;1829;1764;1661
20145;2407;2190;1829;1787;1658
20175;2406;2186;1828;1823;1630
20215;2407;2183;1828;1960;1472
20255;2405;2178;1828;2074;1374
20295;2404;2175;1828;2138;1368
20325;2404;2174;1828;2135;1368
20365;2405;2173;1828;2156;1358
20405;2404;2172;1828;2170;1351
20445;2404;2172;1828;2164;1355
20475;2406;2172;1828;2156;1358
20515;2405;2172;1828;2125;1364
20545;2406;2174;1830;2087;1384
20555;2405;2173;1829;2070;1388
20595;2407;2173;1829;1978;1429
20625;2406;2172;1828;1900;1480
20665;2406;2172;1829;1887;1532
20705;2405;2174;1830;1861;1589
20745;2406;2175;1831;1774;1657
20775;2404;2173;1829;1772;1663
20815;2404;2172;1829;1767;1664
20855;2403;2173;1828;1755;1672
20895;2404;2172;1828;1753;1676
20925;2404;2172;1829;1774;1665
20965;2404;2173;1829;1777;1664
21005;2406;2174;1830;1778;1670
21045;2405;2173;1830;1793;1653
21075;2404;2174;1829;1820;1637
21115;2404;2173;1829;1824;1637
21155;2404;2172;1828;1812;1640
21195;2406;2174;1830;1808;1655
21225;2404;2173;1829;1793;1656
21265;2406;2174;1830;1777;1672
21305;2404;2172;1829;1767;1675
21345;2403;2171;1829;1773;1671
21375;2403;2171;1828;1782;1668
21415;2403;2171;1828;1802;1652
21455;2405;2173;1830;1866;1598
21495;2403;2172;1829;1903;1554
21525;2405;2173;1831;1920;1552
21565;2404;2172;1829;1913;1549
21605;2403;2171;1829;1905;1562
21645;2403;2171;1830;1910;1558
21675;2402;2171;1829;1923;1541
21715;2403;2171;1830;1941;1522
21755;2402;2171;1830;1957;1484
21795;2402;2172;1830;1970;1472
21825;2402;2171;1830;1969;1472
21865;2402;2171;1830;1939;1486
21905;2403;2171;1830;1779;1599
21945;2403;2171;1830;1732;1688
21975;2403;2171;1831;1722;1696
22015;2403;2170;1830;1683;1730
22055;2405;2171;1830;1664;1792
22085;2408;2172;1830;1683;1786
22125;2406;2171;1830;1704;1748
22165;2406;2171;1830;1767;1703
22205;2406;2171;1830;1784;1679
22245;2407;2172;1832;1824;1651
22275;2405;2171;1830;1832;1620
22315;2405;2173;1830;1832;1619
22355;2405;2172;1830;1834;1627
22395;2405;2171;1830;1831;1621
22425;2405;2171;1830;1844;1598
22465;2405;2171;1830;1893;1509
22505;2407;2173;1832;1967;1434
22545;2406;2172;1832;2080;1369
22575;2409;2173;1832;2096;1373
22615;2407;2171;1831;2078;1380
22655;2406;2170;1831;2045;1387
22695;2407;2170;1832;2033;1402
22725;2406;2170;1831;2014;1409
22765;2407;2171;1832;1987;1420
22805;2406;2170;1831;1979;1419
22845;2406;2170;1831;1941;1435
22875;2406;2170;1830;1926;1445
22915;2407;2170;1830;1905;1460
22955;2407;2171;1831;1863;1520
22995;2406;2171;1831;1782;1617
23025;2407;2171;1832;1751;1649
23065;2408;2171;1831;1633;1796
23105;2407;2171;1830;1608;1914
23145;2410;2171;1830;1605;1931
23175;2409;2170;1829;1621;1897
23215;2409;2171;1829;1667;1851
23255;2408;2170;1829;1703;1810
23295;2410;2171;1829;1725;1788
23325;2409;2170;1829;1726;1791
23365;2408;2170;1829;1694;1807
