
33933;2404;1261;1849;2044;1429
33943;2403;1260;1848;2044;1429
33983;2403;1261;1848;2029;1434
34023;2405;1262;1849;2035;1434
34073;2404;1262;1848;2033;1436
34083;2404;1261;1849;2032;1436
34123;2404;1261;1849;2026;1432
34163;2406;1263;1850;2017;1440
34193;2404;1262;1849;2011;1444
34233;2404;1261;1848;2020;1439
34273;2404;1261;1848;2018;1433
34313;2403;1260;1848;2052;1421
34323;2403;1260;1848;2069;1420
34403;2403;1260;1848;2073;1434
34453;2403;1260;1848;2043;1436
34493;2404;1260;1848;2036;1434
34523;2403;1260;1848;2036;1433
34563;2403;1260;1848;2048;1431
34603;2403;1260;1848;2038;1435
34643;2403;1261;1848;2044;1432
34673;2404;1262;1849;2054;1432
34713;2403;1261;1849;2061;1430
34723;2403;1262;1849;2059;1432
34763;2403;1261;1848;2051;1433
34833;2402;1260;1848;2065;1438
34873;2404;1261;1850;2076;1445
34923;2403;1261;1849;2072;1438
34963;2402;1261;1848;2073;1441
35023;2402;1260;1848;2075;1442
35063;2403;1261;1849;2083;1449
35073;2404;1262;1851;2084;1451
35153;2403;1261;1850;2086;1443
35203;2405;1261;1851;2103;1444
35243;2403;1260;1850;2104;1441
35283;2402;1260;1849;2113;1445
35323;2402;1260;1849;2119;1447
35363;2402;1260;1849;2118;1449
35393;2402;1260;1850;2127;1451
35433;2402;1260;1849;2123;1449
35443;2402;1261;1849;2123;1448
35483;2402;1260;1848;2119;1452
35523;2404;1261;1850;2129;1453
35573;2403;1261;1849;2112;1450
35583;2402;1261;1849;2114;1452
35623;2402;1261;1849;2114;1449
35663;2404;1262;1850;2116;1453
35693;2403;1261;1849;2108;1451
35723;2404;1261;1851;2121;1447
35763;2403;1260;1849;2120;1442
35803;2402;1260;1848;2121;1442
35813;2402;1260;1848;2121;1441
35843;2402;1261;1848;2125;1439
35883;2402;1260;1848;2123;1437
35953;2402;1260;1848;2120;1438
35993;2402;1261;1848;2116;1435
36053;2404;1263;1850;2129;1433
36093;2403;1261;1849;2121;1425
36143;2403;1261;1848;2111;1419
36183;2405;1262;1850;2119;1416
36233;2403;1261;1849;2130;1419
36273;2403;1261;1849;2125;1426
36333;2402;1260;1848;2117;1429
36373;2404;1261;1850;2125;1429
36413;2404;1261;1849;2121;1428
36503;2404;1260;1850;2107;1400
36553;2403;1260;1849;2075;1359
36563;2403;1259;1849;2053;1362
36593;2402;1259;1849;2035;1361
36633;2403;1260;1850;2031;1385
36703;2404;1260;1851;2052;1404
36743;2403;1260;1850;2054;1389
36783;2403;1260;1849;2071;1388
36823;2403;1261;1849;2075;1388
36863;2403;1260;1849;2080;1381
36893;2403;1261;1849;2089;1385
36923;2402;1260;1848;2074;1396
36973;2403;1260;1848;2082;1403
37013;2403;1261;1848;2055;1394
37073;2402;1261;1848;2074;1393
37113;2402;1261;1848;2056;1407
37153;2403;1261;1848;2074;1412
37193;2402;1261;1848;2062;1410
37233;2403;1261;1849;2033;1417
37273;2403;1261;1848;2003;1432
37313;2403;1260;1848;2013;1468
37323;2404;1262;1849;2016;1470
37403;2404;1262;1848;2018;1468
37453;2404;1262;1850;2007;1478
37473;2405;1262;1849;2010;1477
37493;2406;1262;1851;2011;1481
37533;2404;1262;1850;2010;1495
37583;2404;1262;1849;2020;1494
37623;2406;1264;1850;2017;1477
37683;2406;1264;1851;2083;1433
37733;2404;1263;1850;2076;1426
37773;2403;1262;1849;2081;1423
37833;2403;1262;1849;2092;1407
37873;2405;1261;1850;2096;1417
37913;2403;1261;1849;2102;1415
37943;2404;1261;1851;2124;1414
37983;2403;1261;1849;2127;1416
38023;2402;1261;1849;2128;1409
38063;2402;1261;1849;2117;1411
38073;2403;1262;1850;2122;1412
38133;2402;1261;1850;2130;1402
38153;2402;1260;1849;2128;1396
38203;2403;1260;1850;2136;1391
38213;2404;1263;1849;2135;1388
38243;2402;1262;1849;2135;1387
38283;2402;1262;1849;2138;1390
38293;2401;1261;1849;2137;1388
38323;2401;1261;1848;2144;1390
38363;2401;1262;1848;2153;1386
38383;2402;1261;1848;2158;1386
38393;2402;1261;1848;2157;1387
38433;2402;1260;1848;2160;1390
38443;2402;1261;1847;2156;1392
38483;2401;1260;1847;2158;1393
38523;2401;1261;1848;2162;1403
38573;2401;1262;1848;2161;1406
38613;2401;1261;1848;2162;1400
38653;2401;1260;1850;2161;1409
38663;2403;1262;1851;2167;1408
38753;2402;1262;1849;2173;1396
38803;2402;1261;1848;2179;1403
38813;2402;1260;1848;2180;1402
38843;2402;1260;1848;2178;1396
38883;2402;1260;1848;2184;1386
38953;2402;1260;1849;2184;1388
38993;2404;1262;1851;2194;1389
39023;2403;1262;1850;2190;1387
39033;2402;1262;1849;2187;1384
39073;2402;1262;1849;2174;1375
39113;2402;1262;1849;2174;1370
39143;2402;1261;1849;2169;1377
39173;2401;1261;1848;2166;1378
39223;2401;1261;1848;2150;1379
39263;2401;1261;1848;2135;1389
39333;2401;1260;1848;2140;1381
39373;2402;1260;1849;2135;1388
39413;2402;1260;1848;2078;1422
39443;2402;1260;1850;2045;1478
39473;2402;1260;1849;2040;1527
39513;2404;1261;1850;2033;1569
39553;2405;1262;1849;2024;1591
39563;2404;1262;1849;2027;1603
39593;2404;1262;1849;2023;1649
39633;2404;1261;1849;2023;1702
39703;2407;1268;1850;1987;1826
39743;2409;1272;1849;1993;1846
39783;2409;1274;1849;1980;1869
39813;2409;1274;1848;1990;1874
39853;2417;1278;1848;1949;1923
39863;2423;1280;1848;1955;1922
39893;2426;1281;1848;1936;1925
39933;2427;1281;1848;1931;1920
39943;2426;1281;1848;1927;1916
39983;2425;1282;1848;1939;1903
40023;2424;1282;1848;1904;1908
40083;2423;1283;1848;1947;1917
40123;2424;1282;1848;1941;1912
40163;2426;1283;1849;1942;1898
40193;2424;1282;1849;1945;1892
40253;2424;1282;1848;1997;1891
40293;2424;1283;1850;2039;1849
40313;2423;1282;1849;2022;1876
40343;2422;1282;1849;2017;1860
40383;2421;1282;1848;2126;1789
40453;2416;1282;1848;2132;1708
40493;2415;1284;1850;2056;1759
40533;2412;1284;1849;2081;1761
40573;2410;1282;1848;2077;1788
40603;2409;1282;1848;2077;1784
40613;2409;1283;1848;2078;1787
40643;2409;1283;1848;2052;1760
40673;2409;1283;1849;2069;1733
40723;2410;1282;1849;2027;1709
40763;2410;1282;1848;2050;1672
40833;2410;1282;1848;2148;1569
40873;2409;1281;1847;2096;1523
40913;2407;1281;1847;2057;1542
40943;2408;1282;1848;2081;1566
40973;2407;1281;1848;2134;1597
41013;2408;1282;1850;2131;1638
41053;2407;1286;1849;2055;1654
41063;2406;1283;1848;2050;1636
41093;2406;1283;1849;2082;1617
41133;2406;1287;1849;2142;1670
41203;2408;1284;1850;2027;1718
41243;2407;1283;1849;2021;1748
41283;2407;1283;1849;2037;1727
41323;2407;1282;1849;2062;1746
41363;2407;1282;1849;2038;1742
41393;2407;1283;1849;2044;1703
41423;2406;1283;1849;2047;1720
41473;2408;1283;1851;2063;1733
41513;2407;1282;1850;2082;1726
41583;2406;1283;1849;2057;1695
41623;2406;1284;1848;2073;1724
41663;2407;1283;1849;2076;1734
41693;2406;1282;1849;2100;1699
41733;2407;1283;1850;2112;1720
41773;2406;1282;1849;2190;1751
41813;2406;1282;1849;2233;1764
41823;2406;1283;1849;2245;1773
41903;2406;1283;1849;2202;1833
41953;2405;1284;1849;2165;1858
41993;2408;1285;1850;2116;1961
42033;2406;1283;1849;2115;2023
42073;2406;1282;1849;2127;2077
42113;2406;1282;1849;2138;2125
42143;2406;1281;1849;2158;2162
42183;2406;1281;1850;2191;2180
42193;2408;1283;1851;2199;2179
42233;2407;1282;1850;2217;2235
42273;2406;1282;1849;2245;2302
42333;2406;1282;1849;2327;2383
42373;2405;1282;1849;2426;2384
42413;2405;1282;1848;2627;2547
42423;2405;1282;1849;2643;2555
42443;2406;1282;1849;2696;2571
42473;2406;1281;1849;2761;2562
42513;2407;1283;1850;2743;2599
42553;2407;1282;1850;2722;2463
42563;2406;1287;1849;2734;2469
42593;2405;1284;1849;2988;2325
42633;2405;1282;1849;2979;2230
42703;2411;1281;1849;2823;1917
42743;2415;1281;1848;2826;1825
42783;2414;1282;1847;2667;1693
42823;2411;1282;1846;2355;1545
42863;2409;1281;1846;2189;1482
42923;2409;1281;1846;2181;1494
42973;2410;1281;1848;2209;1515
43013;2408;1281;1847;2175;1560
43083;2408;1282;1847;2189;1578
43123;2408;1284;1847;2204;1580
43153;2408;1288;1847;2206;1581
43163;2408;1285;1847;2210;1587
43183;2408;1283;1847;2194;1584
43233;2409;1283;1848;2207;1587
43273;2408;1282;1847;2211;1587
43313;2408;1282;1847;2212;1593
43323;2408;1282;1846;2211;1596
43403;2408;1287;1846;2217;1568
43453;2408;1284;1846;2222;1565
43493;2410;1284;1848;2243;1570
43573;2409;1284;1847;2188;1628
43613;2408;1283;1847;2193;1657
43643;2407;1282;1847;2169;1689
43683;2408;1283;1847;2168;1721
43693;2411;1284;1848;2172;1733
43733;2409;1283;1847;2146;1767
43773;2408;1284;1847;2146;1775
43833;2409;1284;1847;2144;1792
43873;2409;1283;1846;2134;1794
43913;2408;1283;1846;2136;1802
43943;2408;1283;1846;2145;1826
43973;2408;1283;1846;2143;1843
44013;2408;1284;1847;2142;1872
44053;2408;1283;1847;2131;1887
44093;2408;1283;1847;2135;1880
44133;2407;1283;1847;2138;1904
44173;2407;1283;1847;2128;1920
44213;2409;1283;1848;2136;1921
44243;2408;1283;1847;2118;1949
44283;2411;1287;1848;2132;1947
44323;2413;1288;1847;2136;2101
44363;2415;1290;1846;2131;2105
44393;2416;1292;1846;2142;2100
44423;2417;1293;1846;2137;2120
44463;2418;1293;1846;2136;2129
44503;2419;1295;1846;2141;2162
44543;2423;1299;1848;2140;2180
44573;2423;1300;1847;2144;2177
44583;2423;1300;1847;2148;2178
44623;2422;1301;1847;2153;2144
44663;2422;1302;1847;2146;2118
44693;2421;1302;1847;2143;2091
44733;2420;1302;1848;2157;2017
44773;2421;1302;1848;2157;1996
44813;2422;1303;1848;2163;1997
44843;2423;1302;1848;2170;2000
44883;2423;1303;1848;2167;1984
44923;2424;1302;1848;2166;1966
44963;2424;1303;1849;2180;1964
44993;2424;1302;1849;2191;1972
45033;2423;1302;1849;2187;1998
45073;2423;1302;1849;2188;2034
45113;2422;1302;1849;2190;2034
45143;2422;1302;1849;2186;2068
45173;2422;1303;1849;2183;2075
45213;2422;1302;1849;2185;2077
45253;2423;1302;1850;2194;2096
45293;2422;1303;1849;2205;2089
45333;2421;1304;1849;2199;2098
45373;2421;1304;1850;2198;2055
45413;2421;1303;1849;2204;2047
45443;2422;1304;1849;2201;2067
45473;2422;1303;1849;2198;2055
45513;2424;1302;1849;2204;2030
45553;2423;1302;1849;2207;2006
45593;2423;1302;1849;2202;2007
45633;2424;1303;1850;2199;2041
45673;2425;1303;1851;2195;2042
45713;2427;1304;1852;2201;2027
45743;2425;1303;1851;2193;2028
45773;2425;1304;1852;2197;2023
45813;2423;1305;1851;2195;2003
45853;2424;1306;1851;2199;2011
45893;2424;1305;1850;2195;1996
45933;2423;1304;1849;2190;1995
45973;2425;1304;1850;2195;2000
46013;2426;1303;1850;2187;1995
46043;2429;1303;1851;2194;1989
46133;2427;1303;1850;2185;1976
46193;2426;1303;1850;2170;1931
46233;2426;1302;1850;2178;1919
46273;2425;1302;1849;2178;1919
46313;2425;1303;1849;2180;1925
46343;2424;1303;1849;2170;1950
46373;2426;1305;1851;2172;1976
46413;2425;1305;1850;2180;1986
46453;2425;1304;1850;2185;1996
46493;2426;1303;1851;2188;1981
46533;2426;1303;1850;2179;1954
46573;2430;1303;1851;2178;1901
46613;2430;1303;1852;2178;1917
46643;2429;1304;1854;2179;1929
46673;2431;1304;1854;2185;1932
46713;2429;1303;1853;2179;1919
46753;2427;1303;1853;2182;1918
46793;2425;1303;1853;2175;1925
46833;2425;1304;1852;2187;1938
46873;2424;1303;1852;2182;1917
46913;2424;1303;1852;2178;1901
46943;2424;1303;1852;2183;1868
46973;2424;1303;1853;2184;1844
47013;2425;1303;1853;2187;1846
47053;2426;1303;1853;2197;1795
47083;2427;1303;1854;2194;1768
47093;2430;1304;1856;2186;1767
47133;2429;1304;1857;2174;1784
47203;2429;1303;1857;2178;1810
47243;2429;1303;1857;2161;1829
47283;2431;1304;1858;2181;1817
47323;2430;1303;1858;2167;1818
47363;2428;1303;1857;2164;1813
47393;2427;1303;1857;2164;1825
47433;2426;1302;1857;2159;1833
47473;2426;1302;1858;2164;1847
47513;2425;1303;1857;2158;1857
47543;2426;1303;1858;2167;1862
47573;2425;1303;1857;2166;1858
47613;2427;1304;1858;2166;1864
47653;2425;1303;1857;2168;1864
47693;2425;1302;1858;2167;1864
47733;2426;1302;1859;2171;1884
47773;2426;1303;1859;2166;1894
47803;2426;1304;1860;2170;1892
47843;2425;1303;1858;2165;1912
47883;2424;1304;1858;2168;1914
47923;2425;1303;1858;2172;1905
47963;2424;1303;1857;2172;1904
47993;2424;1303;1857;2173;1896
48023;2423;1304;1857;2175;1884
48063;2424;1304;1858;2181;1883
48103;2424;1303;1858;2171;1887
48143;2424;1304;1858;2178;1878
48183;2423;1303;1858;2182;1862
48223;2423;1303;1858;2184;1866
48263;2426;1304;1859;2191;1839
48293;2425;1303;1858;2195;1798
48323;2425;1303;1858;2203;1777
48363;2424;1303;1857;2183;1768
48403;2424;1302;1858;2184;1741
48443;2424;1303;1858;2188;1666
48483;2425;1303;1858;2220;1641
48523;2425;1303;1860;2229;1641
48563;2423;1303;1860;2253;1619
48593;2426;1304;1861;2261;1613
48623;2424;1304;1860;2263;1607
48663;2424;1304;1860;2229;1636
48703;2423;1304;1860;2167;1720
48743;2422;1303;1860;2186;1837
48783;2422;1304;1862;2218;1934
48823;2422;1304;1861;2210;1960
48863;2422;1304;1860;2212;1977
48893;2421;1304;1860;2217;1979
48933;2421;1305;1861;2218;1977
48973;2420;1305;1861;2224;1980
49013;2420;1304;1860;2222;1975
49043;2420;1306;1862;2229;1952
49073;2420;1306;1861;2226;1946
49113;2422;1306;1862;2232;1942
49153;2421;1304;1861;2239;1898
49193;2421;1304;1860;2230;1901
49233;2422;1305;1860;2227;1915
49263;2421;1304;1860;2227;1909
49303;2421;1305;1861;2219;1922
49353;2420;1305;1860;2216;1923
49423;2420;1305;1860;2225;1921
49463;2420;1305;1860;2210;1934
49493;2420;1305;1859;2213;1942
49523;2420;1305;1859;2209;1942
49563;2422;1304;1861;2205;1949
49603;2422;1304;1860;2197;1951
49643;2421;1305;1860;2198;1953
49713;2421;1305;1860;2204;1941
49753;2420;1306;1859;2206;1933
49793;2420;1306;1859;2208;1922
49833;2422;1306;1861;2217;1913
49873;2421;1305;1860;2219;1906
49913;2421;1304;1860;2221;1903
49943;2421;1305;1860;2220;1896
49973;2421;1306;1860;2222;1899
50013;2420;1304;1860;2223;1903
50053;2420;1303;1860;2224;1902
50093;2423;1304;1861;2224;1897
50123;2422;1304;1860;2225;1882
50163;2422;1305;1860;2225;1882
50203;2421;1305;1860;2223;1882
50243;2421;1304;1860;2225;1876
50273;2420;1305;1860;2226;1869
50283;2420;1304;1860;2228;1871
50323;2419;1305;1860;2227;1860
50363;2419;1305;1860;2228;1852
50393;2420;1305;1859;2226;1856
50423;2421;1307;1860;2221;1855
50453;2421;1305;1860;2226;1846
50503;2421;1305;1860;2223;1844
50543;2421;1306;1861;2228;1842
50583;2420;1305;1861;2227;1818
50623;2419;1305;1860;2225;1814
50663;2419;1305;1860;2221;1815
50693;2419;1305;1860;2223;1810
50723;2420;1305;1859;2225;1812
50763;2420;1304;1859;2219;1818
50803;2421;1305;1861;2217;1834
50843;2420;1305;1861;2207;1850
50883;2419;1306;1860;2208;1856
50923;2419;1306;1860;2207;1845
50963;2418;1306;1860;2215;1829
50993;2418;1305;1859;2213;1834
51023;2418;1306;1859;2211;1840
51063;2418;1305;1860;2210;1855
51103;2418;1305;1860;2205;1858
51143;2418;1306;1860;2195;1867
51183;2418;1306;1860;2192;1871
51223;2418;1306;1860;2193;1874
51263;2419;1304;1862;2196;1876
51293;2418;1304;1861;2194;1868
51323;2418;1304;1861;2198;1870
51363;2418;1303;1860;2196;1864
51403;2418;1304;1860;2196;1862
51443;2418;1305;1860;2196;1860
51483;2418;1304;1860;2196;1856
51523;2419;1304;1861;2201;1858
51563;2418;1304;1860;2195;1854
51593;2421;1304;1862;2201;1852
51623;2420;1303;1861;2196;1848
51663;2421;1305;1862;2196;1850
51703;2420;1305;1861;2195;1852
51743;2419;1306;1860;2195;1853
51783;2419;1305;1862;2197;1854
51823;2419;1305;1861;2192;1850
51863;2419;1304;1860;2192;1857
51893;2419;1304;1860;2190;1858
51923;2420;1306;1861;2182;1876
51963;2419;1306;1860;2184;1889
51983;2420;1305;1862;2189;1894
52033;2420;1304;1861;2184;1901
52103;2419;1305;1860;2184;1882
52153;2418;1305;1860;2188;1895
52193;2419;1304;1860;2187;1900
52223;2419;1304;1860;2186;1927
52273;2419;1304;1860;2186;1930
52313;2421;1305;1861;2187;1930
52343;2420;1303;1860;2184;1929
52373;2420;1304;1862;2188;1940
52413;2419;1303;1861;2185;1939
52453;2419;1303;1861;2183;1947
52493;2418;1302;1861;2185;1952
52533;2418;1302;1861;2180;1943
52573;2420;1303;1862;2192;1924
52613;2418;1302;1861;2190;1916
52643;2419;1303;1861;2189;1913
52673;2418;1303;1860;2192;1903
52713;2418;1303;1861;2196;1900
52753;2418;1303;1860;2193;1891
52793;2418;1302;1860;2192;1883
52823;2418;1303;1860;2193;1881
52863;2418;1302;1860;2194;1877
52903;2420;1303;1861;2197;1878
52943;2419;1303;1861;2194;1878
52983;2418;1303;1861;2195;1882
53023;2418;1303;1861;2196;1884
53043;2418;1302;1861;2194;1886
53093;2420;1304;1862;2193;1896
53163;2421;1304;1863;2182;1926
53203;2419;1302;1862;2182;1924
53243;2418;1302;1861;2180;1916
53283;2419;1302;1861;2183;1922
53323;2418;1302;1860;2180;1916
53363;2418;1303;1860;2182;1903
53393;2419;1302;1860;2188;1870
53423;2421;1303;1862;2192;1851
53463;2421;1303;1861;2211;1761
53503;2421;1302;1860;2198;1709
53543;2423;1302;1861;2187;1635
53583;2422;1303;1861;2192;1599
53623;2421;1304;1861;2193;1599
53663;2421;1303;1861;2192;1606
53693;2420;1303;1861;2182;1617
53723;2419;1303;1861;2185;1619
53763;2418;1302;1860;2192;1602
53803;2418;1303;1861;2186;1614
53843;2417;1304;1861;2184;1618
53883;2420;1304;1862;2159;1649
53923;2419;1304;1861;2142;1692
53963;2418;1303;1861;2147;1730
53993;2418;1303;1861;2141;1755
54033;2417;1303;1861;2119;1792
54073;2418;1303;1862;2139;1805
54113;2417;1303;1861;2138;1799
54143;2419;1303;1863;2140;1797
54183;2418;1303;1862;2137;1806
54223;2417;1303;1861;2125;1813
54263;2417;1303;1861;2123;1824
54293;2417;1304;1861;2124;1811
54323;2417;1304;1861;2129;1797
54363;2416;1304;1861;2130;1800
54393;2416;1304;1861;2123;1813
54403;2418;1305;1863;2128;1817
54443;2417;1304;1862;2124;1813
54483;2417;1303;1861;2132;1803
54523;2418;1302;1862;2133;1790
54563;2417;1303;1861;2134;1777
54593;2418;1304;1862;2138;1776
54623;2417;1303;1861;2140;1775
54673;2417;1303;1861;2135;1778
54713;2416;1303;1861;2136;1780
54773;2416;1302;1861;2121;1811
54813;2416;1303;1861;2120;1815
54853;2417;1302;1863;2130;1810
54893;2416;1303;1862;2131;1796
54933;2416;1303;1861;2131;1797
54973;2416;1302;1861;2128;1803
55013;2416;1303;1861;2132;1804
55043;2416;1304;1860;2131;1804
55073;2416;1303;1860;2133;1793
55113;2417;1304;1861;2135;1786
55153;2416;1304;1860;2134;1775
55193;2416;1304;1860;2135;1775
55223;2416;1304;1860;2134;1777
55263;2416;1303;1860;2131;1777
55303;2416;1304;1861;2131;1779
55343;2416;1304;1861;2131;1780
55383;2419;1305;1863;2136;1781
55423;2417;1304;1862;2133;1782
55463;2417;1304;1861;2131;1781
55493;2417;1304;1861;2132;1784
55523;2417;1304;1861;2133;1785
55563;2417;1303;1861;2133;1789
55603;2417;1303;1861;2132;1787
55643;2418;1304;1862;2132;1794
55683;2417;1303;1861;2124;1804
55723;2417;1303;1861;2123;1818
55763;2417;1303;1862;2127;1829
55783;2419;1303;1863;2122;1833
55823;2418;1303;1862;2119;1844
55863;2417;1303;1861;2127;1848
55903;2419;1304;1863;2130;1854
55943;2418;1303;1863;2123;1857
55983;2417;1303;1864;2122;1867
56023;2416;1302;1863;2125;1864
56063;2417;1303;1862;2127;1863
56093;2417;1303;1863;2127;1876
56123;2417;1304;1863;2126;1868
56163;2418;1304;1864;2134;1862
56203;2418;1304;1864;2115;1879
56243;2418;1304;1863;2116;1888
56283;2418;1303;1862;2119;1875
56323;2418;1302;1863;2119;1870
56363;2419;1304;1864;2118;1861
56393;2418;1304;1862;2120;1835
56423;2419;1303;1863;2126;1818
56463;2418;1303;1863;2123;1803
56503;2417;1303;1862;2119;1784
56543;2416;1303;1862;2127;1759
56573;2416;1304;1861;2122;1749
56613;2416;1304;1862;2124;1756
56653;2416;1304;1861;2128;1751
56693;2417;1304;1861;2131;1754
