
51909;1229;734;935;2508;2010
52029;1844;1101;1402;2509;2010
52069;2152;1285;1636;2510;2010
52099;2305;1377;1753;2508;2010
52139;2382;1423;1812;2508;2011
52179;2420;1446;1841;2509;2009
52219;2439;1457;1855;2509;2014
52249;2449;1463;1863;2511;2013
52289;2455;1466;1866;2511;2015
52329;2457;1468;1868;2510;2014
52369;2458;1469;1869;2519;2012
52399;2459;1469;1869;2509;2012
52439;2459;1469;1870;2512;2007
52479;2459;1469;1870;2510;2008
52519;2459;1469;1870;2510;2010
52549;2459;1469;1870;2514;2012
52589;2459;1469;1870;2510;2007
52629;2459;1469;1870;2508;2009
52669;2459;1469;1870;2511;2008
52699;2458;1469;1870;2511;2007
52739;2459;1469;1870;2510;2008
52779;2459;1469;1870;2512;2008
52819;2459;1469;1870;2516;2009
52849;2459;1469;1870;2512;2009
52889;2459;1469;1870;2522;2008
52929;2459;1469;1870;2506;2007
52959;2459;1469;1870;2516;2006
52969;2459;1469;1870;2518;2009
52999;2459;1469;1870;2514;2006
53039;2459;1469;1871;2518;2008
53079;2459;1469;1871;2514;2008
53119;2458;1469;1871;2519;2010
53149;2458;1469;1870;2499;2008
53189;2459;1470;1870;2518;2003
53229;2461;1471;1869;2510;1993
53269;2461;1471;1869;2528;1994
53299;2462;1471;1870;2503;1991
53339;2462;1471;1871;2565;1988
53379;2462;1471;1871;2573;1988
53419;2462;1471;1870;2625;2001
53449;2463;1471;1870;2631;2011
53489;2464;1472;1870;3336;3697
53529;2464;1471;1869;3558;3907
53569;2461;1471;1869;4095;4095
53619;2460;1471;1869;4095;4095
53659;2458;1470;1868;4095;4095
53699;2456;1470;1868;4095;4095
53739;2457;1470;1868;4095;4095
53819;2458;1471;1869;2426;2899
53859;2458;1471;1870;2448;2882
53899;2458;1471;1870;2131;2489
53939;2459;1472;1870;2169;2516
53979;2460;1472;1869;2200;2595
54019;2461;1472;1870;2231;2659
54049;2460;1472;1870;2337;2811
54079;2460;1473;1870;2438;2945
54089;2457;1473;1870;2439;2954
54129;2454;1473;1871;2263;2749
54169;2453;1474;1871;2256;2743
54199;2452;1474;1871;2384;2907
54239;2452;1474;1871;2536;3062
54279;2451;1475;1871;3333;4014
54319;2454;1475;1871;3283;3942
54349;2456;1475;1870;3111;3666
54389;2452;1475;1870;2688;3182
54429;2448;1475;1870;2590;3157
54469;2444;1475;1870;2419;2999
54499;2442;1475;1870;2436;2979
54539;2437;1476;1870;2594;3159
54579;2433;1476;1870;2700;3256
54619;2430;1476;1870;2641;3078
54649;2428;1476;1869;2690;3207
54689;2427;1476;1870;2435;2971
54729;2426;1476;1870;2022;2454
54769;2425;1476;1870;1955;2263
54799;2424;1476;1870;1959;2109
54839;2426;1476;1870;1908;2117
54879;2431;1474;1871;1915;2222
54919;2431;1474;1871;1897;2072
54949;2428;1474;1871;1885;2044
54989;2429;1474;1870;1924;1894
55029;2427;1475;1870;2013;2147
55069;2428;1475;1870;2507;2615
55099;2427;1475;1871;2463;2315
55129;2426;1475;1870;2428;2269
55139;2425;1475;1869;2410;2239
55179;2425;1475;1870;2397;2127
55219;2426;1475;1870;2357;2070
55249;2425;1475;1870;2216;1828
55289;2424;1475;1870;2220;1857
55329;2423;1475;1870;2225;1858
55369;2423;1475;1869;2233;1853
55399;2424;1475;1869;2229;1852
55439;2423;1476;1870;2227;1852
55479;2424;1476;1871;2227;1855
55519;2425;1476;1871;2239;1861
55549;2425;1476;1871;2238;1866
55589;2424;1476;1870;2236;1864
55629;2424;1476;1870;2242;1861
55659;2424;1476;1870;2248;1853
55699;2424;1476;1870;2255;1852
55739;2424;1476;1871;2252;1854
55779;2423;1476;1871;2250;1853
55819;2425;1476;1871;2248;1854
55849;2426;1476;1870;2247;1858
55889;2427;1476;1870;2236;1860
55929;2427;1476;1870;2235;1861
55969;2424;1476;1870;2239;1860
55999;2423;1475;1870;2239;1860
56039;2422;1475;1870;2245;1869
56079;2422;1475;1870;2243;1871
56119;2422;1476;1870;2244;1874
56149;2421;1476;1870;2247;1874
56189;2420;1476;1870;2245;1874
56229;2420;1476;1870;2243;1878
56269;2420;1476;1870;2248;1875
56299;2420;1476;1870;2247;1878
56339;2420;1476;1871;2251;1879
56379;2420;1475;1870;2249;1881
56419;2420;1475;1870;2249;1882
56449;2420;1475;1870;2252;1884
56489;2420;1475;1871;2252;1886
56529;2420;1476;1871;2251;1886
56569;2420;1476;1871;2252;1885
56599;2420;1476;1871;2252;1890
56639;2419;1476;1871;2254;1890
56679;2419;1476;1871;2258;1889
56719;2419;1476;1871;2256;1891
56749;2419;1476;1871;2261;1892
56789;2419;1476;1870;2261;1890
56829;2419;1476;1870;2261;1892
56869;2419;1476;1870;2260;1893
56899;2419;1476;1870;2258;1892
56939;2419;1476;1870;2258;1892
56979;2419;1476;1870;2261;1891
57019;2419;1476;1870;2262;1892
57049;2419;1476;1870;2263;1893
57089;2419;1476;1870;2262;1893
57129;2419;1476;1870;2264;1895
57169;2419;1476;1870;2261;1896
57199;2419;1476;1870;2263;1893
57239;2419;1476;1870;2263;1896
57279;2419;1476;1870;2261;1898
57319;2419;1476;1870;2263;1895
57349;2419;1476;1870;2264;1898
57389;2419;1476;1870;2265;1898
57429;2419;1476;1870;2264;1898
57469;2419;1476;1870;2265;1898
57499;2419;1476;1870;2264;1897
57539;2419;1475;1870;2264;1898
57579;2419;1475;1870;2266;1899
57609;2418;1475;1869;2263;1900
57619;2418;1475;1870;2264;1897
